index,t_us,t_ms,adc,led,phase,pulse_index
13831,92602746,92602.746,1307,0,gap,45
13832,92607076,92607.076,1313,0,gap,45
13833,92618387,92618.387,1316,0,gap,45
13834,92622728,92622.728,1301,0,gap,45
13835,92628381,92628.381,1315,0,gap,45
13836,92638394,92638.394,1300,0,gap,45
13837,92642760,92642.76,1298,0,gap,45
13838,92648393,92648.393,1305,0,gap,45
13839,92658386,92658.386,1293,0,gap,45
13840,92662754,92662.754,1290,0,gap,45
13841,92668385,92668.385,1284,0,gap,45
13842,92678394,92678.394,1289,0,gap,45
13843,92682780,92682.78,1285,0,gap,45
13844,92688393,92688.393,1281,0,gap,45
13845,92698386,92698.386,1270,0,gap,45
13846,92702774,92702.774,1277,0,gap,45
13847,92708385,92708.385,1278,0,gap,45
13848,92718394,92718.394,1283,0,gap,45
13849,92722800,92722.8,1267,0,gap,45
13850,92728394,92728.394,1259,0,gap,45
13851,92738391,92738.391,1261,0,gap,45
13852,92742794,92742.794,1253,0,gap,45
13853,92749969,92749.969,1271,0,gap,45
13854,92758394,92758.394,1253,0,gap,45
13855,92762550,92762.55,1233,0,gap,45
13856,92778381,92778.381,1248,0,gap,45
13857,92782539,92782.539,1265,0,gap,45
13858,92786684,92786.684,1261,0,gap,45
13859,92798385,92798.385,1254,0,gap,45
13860,92802549,92802.549,1242,0,gap,45
13861,92806720,92806.72,1227,0,gap,45
13862,92818394,92818.394,1232,0,gap,45
13863,92822586,92822.586,1218,0,gap,45
13864,92826758,92826.758,1207,0,gap,45
13865,92838386,92838.386,1219,0,gap,45
13866,92842575,92842.575,1219,0,gap,45
13867,92846776,92846.776,1202,0,gap,45
13868,92858394,92858.394,1213,0,gap,45
13869,92862602,92862.602,1189,0,gap,45
13870,92866797,92866.797,1216,0,gap,45
13871,92878386,92878.386,1200,0,gap,45
13872,92882604,92882.604,1205,0,gap,45
13873,92886817,92886.817,1186,0,gap,45
13874,92898394,92898.394,1200,0,gap,45
13875,92902622,92902.622,1175,0,gap,45
13876,92906844,92906.844,1173,0,gap,45
13877,92918386,92918.386,1202,0,gap,45
13878,92922653,92922.653,1168,0,gap,45
13879,92926923,92926.923,1161,0,gap,45
13880,92938394,92938.394,1181,0,gap,45
13881,92942675,92942.675,1147,0,gap,45
13882,92946940,92946.94,1157,0,gap,45
13883,92958390,92958.39,1165,0,gap,45
13884,92962675,92962.675,1142,0,gap,45
13885,92966970,92966.97,1149,0,gap,45
13886,92978395,92978.395,1120,0,gap,45
13887,92982704,92982.704,1137,0,gap,45
13888,92987006,92987.006,1151,1,pulse,46
13889,92998396,92998.396,4095,1,pulse,46
13890,93002652,93002.652,4095,1,pulse,46
13891,93008381,93008.381,4095,1,pulse,46
13892,93018390,93018.39,4095,1,pulse,46
13893,93022678,93022.678,4095,1,pulse,46
13894,93028390,93028.39,4095,0,gap,46
13895,93038395,93038.395,2829,0,gap,46
13896,93042756,93042.756,2798,0,gap,46
13897,93048386,93048.386,2756,0,gap,46
13898,93058395,93058.395,2715,0,gap,46
13899,93062773,93062.773,2698,0,gap,46
13900,93078377,93078.377,2653,0,gap,46
13901,93082762,93082.762,2663,0,gap,46
13902,93087127,93087.127,2642,0,gap,46
13903,93098389,93098.389,2628,0,gap,46
13904,93102768,93102.768,2599,0,gap,46
13905,93107159,93107.159,2585,0,gap,46
13906,93118393,93118.393,2559,0,gap,46
13907,93122798,93122.798,2559,0,gap,46
13908,93127182,93127.182,2534,0,gap,46
13909,93138385,93138.385,2517,0,gap,46
13910,93142784,93142.784,2507,0,gap,46
13911,93147194,93147.194,2486,0,gap,46
13912,93158393,93158.393,2478,0,gap,46
13913,93162818,93162.818,2470,0,gap,46
13914,93167226,93167.226,2453,0,gap,46
13915,93178386,93178.386,2439,0,gap,46
13916,93185565,93185.565,2426,0,gap,46
13917,93189743,93189.743,2416,0,gap,46
13918,93198393,93198.393,2405,0,gap,46
13919,93202565,93202.565,2402,0,gap,46
13920,93208394,93208.394,2385,0,gap,46
13921,93218387,93218.387,2367,0,gap,46
13922,93222559,93222.559,2337,0,gap,46
13923,93228386,93228.386,2347,0,gap,46
13924,93238395,93238.395,2315,0,gap,46
13925,93242599,93242.599,2318,0,gap,46
13926,93248394,93248.394,2299,0,gap,46
13927,93258387,93258.387,2291,0,gap,46
13928,93262585,93262.585,2285,0,gap,46
13929,93278385,93278.385,2272,0,gap,46
13930,93282594,93282.594,2246,0,gap,46
13931,93286810,93286.81,2251,0,gap,46
13932,93298393,93298.393,2226,0,gap,46
13933,93302624,93302.624,2223,0,gap,46
13934,93306834,93306.834,2194,0,gap,46
13935,93318390,93318.39,2182,0,gap,46
13936,93322615,93322.615,2163,0,gap,46
13937,93326852,93326.852,2157,0,gap,46
13938,93338394,93338.394,2149,0,gap,46
13939,93342653,93342.653,2144,0,gap,46
13940,93346921,93346.921,2150,0,gap,46
13941,93358386,93358.386,2128,0,gap,46
13942,93362664,93362.664,2115,0,gap,46
13943,93366953,93366.953,2106,0,gap,46
13944,93378394,93378.394,2095,0,gap,46
13945,93382698,93382.698,2082,0,gap,46
13946,93386988,93386.988,2071,0,gap,46
13947,93398386,93398.386,2064,0,gap,46
13948,93402685,93402.685,2033,0,gap,46
13949,93406995,93406.995,2030,0,gap,46
13950,93418394,93418.394,2023,0,gap,46
13951,93422732,93422.732,2005,0,gap,46
13952,93427045,93427.045,2000,0,gap,46
13953,93438386,93438.386,1978,0,gap,46
13954,93442725,93442.725,1971,0,gap,46
13955,93447075,93447.075,1968,0,gap,46
13956,93458394,93458.394,1964,0,gap,46
13957,93462763,93462.763,1952,0,gap,46
13958,93467107,93467.107,1929,0,gap,46
13959,93478386,93478.386,1936,0,gap,46
13960,93482745,93482.745,1922,0,gap,46
13961,93487114,93487.114,1904,0,gap,46
13962,93498395,93498.395,1889,0,gap,46
13963,93502779,93502.779,1872,0,gap,46
13964,93507142,93507.142,1875,0,gap,46
13965,93518387,93518.387,1878,0,gap,46
13966,93522765,93522.765,1855,0,gap,46
13967,93527158,93527.158,1841,0,gap,46
13968,93538395,93538.395,1820,0,gap,46
13969,93542798,93542.798,1826,0,gap,46
13970,93548377,93548.377,1827,0,gap,46
13971,93558386,93558.386,1808,0,gap,46
13972,93562783,93562.783,1799,0,gap,46
13973,93568385,93568.385,1795,0,gap,46
13974,93578394,93578.394,1779,0,gap,46
13975,93582817,93582.817,1773,0,gap,46
13976,93588393,93588.393,1753,0,gap,46
13977,93598386,93598.386,1755,0,gap,46
13978,93605564,93605.564,1734,0,gap,46
13979,93609758,93609.758,1728,0,gap,46
13980,93618393,93618.393,1733,0,gap,46
13981,93622563,93622.563,1714,0,gap,46
13982,93628394,93628.394,1706,0,gap,46
13983,93638391,93638.391,1695,0,gap,46
13984,93642581,93642.581,1675,0,gap,46
13985,93648386,93648.386,1681,0,gap,46
13986,93658395,93658.395,1677,0,gap,46
13987,93662588,93662.588,1644,0,gap,46
13988,93668394,93668.394,1639,0,gap,46
13989,93678387,93678.387,1638,0,gap,46
13990,93682583,93682.583,1635,0,gap,46
13991,93698385,93698.385,1616,0,gap,46
13992,93702588,93702.588,1616,0,gap,46
13993,93706802,93706.802,1605,0,gap,46
13994,93718393,93718.393,1594,0,gap,46
13995,93722622,93722.622,1601,0,gap,46
13996,93726831,93726.831,1578,0,gap,46
13997,93738385,93738.385,1582,0,gap,46
13998,93742609,93742.609,1535,0,gap,46
13999,93746848,93746.848,1535,0,gap,46
14000,93758394,93758.394,1535,0,gap,46
14001,93762646,93762.646,1535,0,gap,46
14002,93766896,93766.896,1523,0,gap,46
14003,93778386,93778.386,1523,0,gap,46
14004,93782662,93782.662,1520,0,gap,46
14005,93786953,93786.953,1502,0,gap,46
14006,93798394,93798.394,1505,0,gap,46
14007,93802692,93802.692,1501,0,gap,46
14008,93806979,93806.979,1488,0,gap,46
14009,93818386,93818.386,1478,0,gap,46
14010,93822691,93822.691,1458,0,gap,46
14011,93826996,93826.996,1454,0,gap,46
14012,93838394,93838.394,1450,0,gap,46
14013,93842722,93842.722,1443,0,gap,46
14014,93847037,93847.037,1450,0,gap,46
14015,93858390,93858.39,1424,0,gap,46
14016,93862731,93862.731,1424,0,gap,46
14017,93867076,93867.076,1425,0,gap,46
14018,93878394,93878.394,1408,0,gap,46
14019,93882753,93882.753,1413,0,gap,46
14020,93887099,93887.099,1392,0,gap,46
14021,93898386,93898.386,1409,0,gap,46
14022,93902747,93902.747,1387,0,gap,46
14023,93907111,93907.111,1360,0,gap,46
14024,93918395,93918.395,1389,0,gap,46
14025,93922773,93922.773,1360,0,gap,46
14026,93927142,93927.142,1360,0,gap,46
14027,93938387,93938.387,1358,0,gap,46
14028,93942767,93942.767,1345,0,gap,46
14029,93947150,93947.15,1339,0,gap,46
14030,93958395,93958.395,1335,0,gap,46
14031,93962797,93962.797,1325,0,gap,46
14032,93968377,93968.377,1310,0,gap,46
14033,93978386,93978.386,1302,0,gap,46
14034,93982785,93982.785,1315,0,gap,46
14035,93988385,93988.385,1296,0,gap,46
14036,93998394,93998.394,1291,0,gap,46
14037,94002815,94002.815,1289,0,gap,46
14038,94008393,94008.393,1258,0,gap,46
14039,94018386,94018.386,1283,0,gap,46
14040,94022807,94022.807,1269,0,gap,46
14041,94029997,94029.997,1266,0,gap,46
14042,94038393,94038.393,1261,0,gap,46
14043,94042561,94042.561,1247,0,gap,46
14044,94048394,94048.394,1238,0,gap,46
14045,94058387,94058.387,1233,0,gap,46
14046,94062559,94062.559,1227,0,gap,46
14047,94068390,94068.39,1232,0,gap,46
14048,94078395,94078.395,1218,0,gap,46
14049,94082587,94082.587,1226,0,gap,46
14050,94088394,94088.394,1227,0,gap,46
14051,94098387,94098.387,1200,0,gap,46
14052,94102585,94102.585,1195,0,gap,46
14053,94118377,94118.377,1210,0,gap,46
14054,94122583,94122.583,1185,0,gap,46
14055,94126792,94126.792,1169,0,gap,46
14056,94138393,94138.393,1178,0,gap,46
14057,94142617,94142.617,1173,0,gap,46
14058,94146832,94146.832,1168,0,gap,46
14059,94158385,94158.385,1176,0,gap,46
14060,94162611,94162.611,1159,0,gap,46
14061,94166841,94166.841,1152,0,gap,46
14062,94178394,94178.394,1165,0,gap,46
14063,94182642,94182.642,1146,0,gap,46
14064,94186882,94186.882,1136,0,gap,46
14065,94198386,94198.386,1138,0,gap,46
14066,94202664,94202.664,1125,0,gap,46
14067,94206946,94206.946,1110,0,gap,46
14068,94218394,94218.394,1138,0,gap,46
14069,94222695,94222.695,1118,0,gap,46
14070,94226980,94226.98,1090,0,gap,46
14071,94238386,94238.386,1115,0,gap,46
14072,94242686,94242.686,1086,0,gap,46
14073,94246989,94246.989,1101,0,gap,46
14074,94258394,94258.394,1095,0,gap,46
14075,94262712,94262.712,1104,0,gap,46
14076,94267026,94267.026,1087,0,gap,46
14077,94278386,94278.386,1088,0,gap,46
14078,94282720,94282.72,1077,0,gap,46
14079,94287067,94287.067,1074,0,gap,46
14080,94298394,94298.394,1074,0,gap,46
14081,94302752,94302.752,1073,0,gap,46
14082,94307096,94307.096,1040,0,gap,46
14083,94318386,94318.386,1065,0,gap,46
14084,94322745,94322.745,1049,0,gap,46
14085,94327112,94327.112,1023,0,gap,46
14086,94338395,94338.395,1068,0,gap,46
14087,94342771,94342.771,1023,0,gap,46
14088,94347136,94347.136,1035,0,gap,46
14089,94358387,94358.387,1023,0,gap,46
14090,94362769,94362.769,1039,0,gap,46
14091,94367151,94367.151,1023,0,gap,46
14092,94378395,94378.395,1023,0,gap,46
14093,94382791,94382.791,1017,0,gap,46
14094,94388377,94388.377,997,0,gap,46
14095,94398390,94398.39,1010,0,gap,46
14096,94402788,94402.788,998,0,gap,46
14097,94408373,94408.373,993,0,gap,46
14098,94418394,94418.394,991,0,gap,46
14099,94422809,94422.809,979,0,gap,46
14100,94427212,94427.212,967,0,gap,46
14101,94438387,94438.387,977,0,gap,46
14102,94442805,94442.805,961,0,gap,46
14103,94449996,94449.996,986,0,gap,46
14104,94454175,94454.175,972,0,gap,46
14105,94468387,94468.387,981,0,gap,46
14106,94472548,94472.548,944,0,gap,46
14107,94476711,94476.711,944,0,gap,46
14108,94488393,94488.393,967,0,gap,46
14109,94492575,94492.575,944,0,gap,46
14110,94496749,94496.749,946,0,gap,46
14111,94508389,94508.389,959,0,gap,46
14112,94512578,94512.578,927,0,gap,46
14113,94516768,94516.768,938,0,gap,46
14114,94528393,94528.393,944,0,gap,46
14115,94532600,94532.6,931,0,gap,46
14116,94536795,94536.795,926,0,gap,46
14117,94548385,94548.385,944,0,gap,46
14118,94552595,94552.595,916,0,gap,46
14119,94556808,94556.808,911,0,gap,46
14120,94568393,94568.393,935,0,gap,46
14121,94572621,94572.621,898,0,gap,46
14122,94576840,94576.84,896,0,gap,46
14123,94588385,94588.385,909,0,gap,46
14124,94592616,94592.616,881,0,gap,46
14125,94596849,94596.849,898,0,gap,46
14126,94608393,94608.393,903,0,gap,46
14127,94612667,94612.667,891,0,gap,46
14128,94616935,94616.935,896,0,gap,46
14129,94628385,94628.385,894,0,gap,46
14130,94632668,94632.668,875,0,gap,46
14131,94636954,94636.954,855,0,gap,46
14132,94648393,94648.393,887,0,gap,46
14133,94652704,94652.704,878,0,gap,46
14134,94656989,94656.989,865,0,gap,46
14135,94668377,94668.377,880,0,gap,46
14136,94672677,94672.677,851,0,gap,46
14137,94676989,94676.989,850,0,gap,46
14138,94688381,94688.381,863,0,gap,46
14139,94692716,94692.716,849,0,gap,46
14140,94697036,94697.036,854,0,gap,46
14141,94708373,94708.373,862,0,gap,46
14142,94712713,94712.713,845,0,gap,46
14143,94717069,94717.069,853,0,gap,46
14144,94728377,94728.377,850,0,gap,46
14145,94732743,94732.743,845,0,gap,46
14146,94737089,94737.089,827,0,gap,46
14147,94748373,94748.373,857,0,gap,46
14148,94752733,94752.733,831,0,gap,46
14149,94757108,94757.108,811,0,gap,46
14150,94761474,94761.474,807,0,gap,46
14151,94768387,94768.387,836,0,gap,46
14152,94778395,94778.395,818,0,gap,46
14153,94782787,94782.787,817,0,gap,46
14154,94788394,94788.394,818,0,gap,46
14155,94798386,94798.386,843,0,gap,46
14156,94802772,94802.772,815,0,gap,46
14157,94808386,94808.386,814,0,gap,46
14158,94818394,94818.394,833,0,gap,46
14159,94822810,94822.81,786,0,gap,46
14160,94828393,94828.393,785,0,gap,46
14161,94838386,94838.386,819,0,gap,46
14162,94842792,94842.792,795,0,gap,46
14163,94848385,94848.385,805,0,gap,46
14164,94858394,94858.394,815,0,gap,46
14165,94862827,94862.827,791,0,gap,46
14166,94870005,94870.005,794,0,gap,46
14167,94878385,94878.385,783,0,gap,46
14168,94882541,94882.541,784,0,gap,46
14169,94888386,94888.386,791,0,gap,46
14170,94898394,94898.394,801,0,gap,46
14171,94902575,94902.575,784,0,gap,46
14172,94908394,94908.394,765,0,gap,46
14173,94918386,94918.386,794,0,gap,46
14174,94922571,94922.571,753,0,gap,46
14175,94928390,94928.39,753,0,gap,46
14176,94938394,94938.394,786,0,gap,46
14177,94942600,94942.6,752,0,gap,46
14178,94948393,94948.393,768,0,gap,46
14179,94958386,94958.386,784,0,gap,46
14180,94962595,94962.595,739,0,gap,46
14181,94968385,94968.385,774,0,gap,46
14182,94978394,94978.394,761,0,gap,46
14183,94982621,94982.621,769,0,gap,46
14184,94988393,94988.393,763,0,gap,46
14185,94998386,94998.386,766,0,gap,46
14186,95002619,95002.619,728,0,gap,46
14187,95008385,95008.385,742,0,gap,46
14188,95018394,95018.394,771,0,gap,46
14189,95022650,95022.65,749,0,gap,46
14190,95028393,95028.393,734,0,gap,46
14191,95038390,95038.39,755,0,gap,46
14192,95042672,95042.672,710,0,gap,46
14193,95048373,95048.373,733,0,gap,46
14194,95058394,95058.394,743,0,gap,46
14195,95062694,95062.694,726,0,gap,46
14196,95066983,95066.983,731,0,gap,46
14197,95078387,95078.387,741,0,gap,46
14198,95082690,95082.69,723,0,gap,46
14199,95086996,95086.996,704,0,gap,46
14200,95098395,95098.395,752,0,gap,46
14201,95102724,95102.724,716,0,gap,46
14202,95107045,95107.045,703,0,gap,46
14203,95118387,95118.387,754,0,gap,46
14204,95122730,95122.73,716,0,gap,46
14205,95127076,95127.076,687,0,gap,46
14206,95138395,95138.395,721,0,gap,46
14207,95142760,95142.76,704,0,gap,46
14208,95147108,95147.108,706,0,gap,46
14209,95158386,95158.386,737,1,pulse,47
14210,95162841,95162.841,4095,1,pulse,47
14211,95167145,95167.145,4095,1,pulse,47
14212,95178391,95178.391,4095,1,pulse,47
14213,95182706,95182.706,4095,1,pulse,47
14214,95188390,95188.39,4095,1,pulse,47
14215,95198383,95198.383,4095,0,gap,47
14216,95202921,95202.921,2978,0,gap,47
14217,95208385,95208.385,2890,0,gap,47
14218,95218395,95218.395,2767,0,gap,47
14219,95222805,95222.805,2751,0,gap,47
14220,95228394,95228.394,2742,0,gap,47
14221,95238387,95238.387,2702,0,gap,47
14222,95242803,95242.803,2663,0,gap,47
14223,95258373,95258.373,2624,0,gap,47
14224,95262791,95262.791,2624,0,gap,47
14225,95267213,95267.213,2603,0,gap,47
14226,95278381,95278.381,2606,0,gap,47
14227,95282822,95282.822,2585,0,gap,47
14228,95290017,95290.017,2541,0,gap,47
14229,95294213,95294.213,2544,0,gap,47
14230,95308393,95308.393,2513,0,gap,47
14231,95312569,95312.569,2514,0,gap,47
14232,95316734,95316.734,2481,0,gap,47
14233,95328385,95328.385,2480,0,gap,47
14234,95332570,95332.57,2464,0,gap,47
14235,95336757,95336.757,2457,0,gap,47
14236,95348394,95348.394,2448,0,gap,47
14237,95352597,95352.597,2416,0,gap,47
14238,95356789,95356.789,2405,0,gap,47
14239,95368386,95368.386,2416,0,gap,47
14240,95372591,95372.591,2381,0,gap,47
14241,95376808,95376.808,2373,0,gap,47
14242,95388394,95388.394,2357,0,gap,47
14243,95392630,95392.63,2346,0,gap,47
14244,95396841,95396.841,2334,0,gap,47
14245,95408386,95408.386,2332,0,gap,47
14246,95412612,95412.612,2320,0,gap,47
14247,95416849,95416.849,2298,0,gap,47
14248,95428394,95428.394,2283,0,gap,47
14249,95432650,95432.65,2274,0,gap,47
14250,95436882,95436.882,2257,0,gap,47
14251,95448386,95448.386,2250,0,gap,47
14252,95452654,95452.654,2247,0,gap,47
14253,95456945,95456.945,2234,0,gap,47
14254,95468398,95468.398,2209,0,gap,47
14255,95472703,95472.703,2213,0,gap,47
14256,95476988,95476.988,2191,0,gap,47
14257,95488386,95488.386,2185,0,gap,47
14258,95492691,95492.691,2181,0,gap,47
14259,95497002,95497.002,2170,0,gap,47
14260,95508395,95508.395,2159,0,gap,47
14261,95512721,95512.721,2142,0,gap,47
14262,95517034,95517.034,2134,0,gap,47
14263,95528387,95528.387,2128,0,gap,47
14264,95532719,95532.719,2118,0,gap,47
14265,95537065,95537.065,2103,0,gap,47
14266,95548395,95548.395,2095,0,gap,47
14267,95552757,95552.757,2070,0,gap,47
14268,95557107,95557.107,2068,0,gap,47
14269,95568387,95568.387,2057,0,gap,47
14270,95572755,95572.755,2046,0,gap,47
14271,95578377,95578.377,2031,0,gap,47
14272,95588394,95588.394,2019,0,gap,47
14273,95592776,95592.776,1986,0,gap,47
14274,95598393,95598.393,1993,0,gap,47
14275,95608390,95608.39,1971,0,gap,47
14276,95612774,95612.774,1963,0,gap,47
14277,95618385,95618.385,1957,0,gap,47
14278,95628394,95628.394,1943,0,gap,47
14279,95632796,95632.796,1943,0,gap,47
14280,95638393,95638.393,1915,0,gap,47
14281,95648386,95648.386,1925,0,gap,47
14282,95652790,95652.79,1903,0,gap,47
14283,95658385,95658.385,1872,0,gap,47
14284,95668394,95668.394,1888,0,gap,47
14285,95672815,95672.815,1871,0,gap,47
14286,95678398,95678.398,1854,0,gap,47
14287,95688387,95688.387,1846,0,gap,47
14288,95692810,95692.81,1822,0,gap,47
14289,95698386,95698.386,1825,0,gap,47
14290,95708395,95708.395,1821,0,gap,47
14291,95715592,95715.592,1815,0,gap,47
14292,95719755,95719.755,1808,0,gap,47
14293,95728386,95728.386,1788,0,gap,47
14294,95732556,95732.556,1790,0,gap,47
14295,95748385,95748.385,1777,0,gap,47
14296,95752568,95752.568,1756,0,gap,47
14297,95756759,95756.759,1759,0,gap,47
14298,95768393,95768.393,1765,0,gap,47
14299,95772596,95772.596,1739,0,gap,47
14300,95776786,95776.786,1730,0,gap,47
14301,95788385,95788.385,1715,0,gap,47
14302,95792598,95792.598,1717,0,gap,47
14303,95796811,95796.811,1701,0,gap,47
14304,95808394,95808.394,1705,0,gap,47
14305,95812621,95812.621,1683,0,gap,47
14306,95816835,95816.835,1690,0,gap,47
14307,95828390,95828.39,1679,0,gap,47
14308,95832619,95832.619,1673,0,gap,47
14309,95836851,95836.851,1651,0,gap,47
14310,95848394,95848.394,1645,0,gap,47
14311,95852641,95852.641,1631,0,gap,47
14312,95856877,95856.877,1625,0,gap,47
14313,95868386,95868.386,1634,0,gap,47
14314,95872645,95872.645,1607,0,gap,47
14315,95876935,95876.935,1599,0,gap,47
14316,95888394,95888.394,1599,0,gap,47
14317,95892695,95892.695,1598,0,gap,47
14318,95896986,95896.986,1584,0,gap,47
14319,95908386,95908.386,1583,0,gap,47
14320,95912685,95912.685,1571,0,gap,47
14321,95916996,95916.996,1559,0,gap,47
14322,95928394,95928.394,1535,0,gap,47
14323,95932724,95932.724,1553,0,gap,47
14324,95937029,95937.029,1513,0,gap,47
14325,95948386,95948.386,1535,0,gap,47
