index,t_us,t_ms,adc,led,phase,pulse_index
10551,70372243,70372.243,1931,0,gap,35
10552,70377986,70377.986,1926,0,gap,35
10553,70387979,70387.979,1936,0,gap,35
10554,70392253,70392.253,1923,0,gap,35
10555,70397978,70397.978,1932,0,gap,35
10556,70407991,70407.991,1917,0,gap,35
10557,70412263,70412.263,1917,0,gap,35
10558,70417986,70417.986,1904,0,gap,35
10559,70427979,70427.979,1919,0,gap,35
10560,70432277,70432.277,1908,0,gap,35
10561,70437983,70437.983,1895,0,gap,35
10562,70447988,70447.988,1902,0,gap,35
10563,70452279,70452.279,1891,0,gap,35
10564,70457987,70457.987,1887,0,gap,35
10565,70467980,70467.98,1891,0,gap,35
10566,70472294,70472.294,1892,0,gap,35
10567,70479368,70479.368,1877,0,gap,35
10568,70487987,70487.987,1877,0,gap,35
10569,70492075,70492.075,1869,0,gap,35
10570,70507970,70507.97,1872,0,gap,35
10571,70512058,70512.058,1875,0,gap,35
10572,70516154,70516.154,1869,0,gap,35
10573,70527979,70527.979,1872,0,gap,35
10574,70532085,70532.085,1872,0,gap,35
10575,70536183,70536.183,1875,0,gap,35
10576,70547987,70547.987,1871,0,gap,35
10577,70552103,70552.103,1857,0,gap,35
10578,70556219,70556.219,1855,0,gap,35
10579,70567979,70567.979,1870,0,gap,35
10580,70572110,70572.11,1857,0,gap,35
10581,70576229,70576.229,1840,0,gap,35
10582,70587987,70587.987,1856,0,gap,35
10583,70592124,70592.124,1840,0,gap,35
10584,70596261,70596.261,1839,0,gap,35
10585,70607979,70607.979,1852,0,gap,35
10586,70612126,70612.126,1841,0,gap,35
10587,70616265,70616.265,1834,0,gap,35
10588,70627991,70627.991,1835,0,gap,35
10589,70632145,70632.145,1830,0,gap,35
10590,70636303,70636.303,1827,0,gap,35
10591,70647979,70647.979,1835,0,gap,35
10592,70652151,70652.151,1821,0,gap,35
10593,70656315,70656.315,1807,0,gap,35
10594,70667987,70667.987,1828,0,gap,35
10595,70672157,70672.157,1818,0,gap,35
10596,70676331,70676.331,1801,0,gap,35
10597,70687980,70687.98,1822,0,gap,35
10598,70692173,70692.173,1790,0,gap,35
10599,70696357,70696.357,1801,0,gap,35
10600,70707988,70707.988,1808,0,gap,35
10601,70712179,70712.179,1793,0,gap,35
10602,70716381,70716.381,1802,0,gap,35
10603,70727980,70727.98,1780,0,gap,35
10604,70732207,70732.207,1791,0,gap,35
10605,70736428,70736.428,1776,0,gap,35
10606,70747988,70747.988,1779,0,gap,35
10607,70752223,70752.223,1777,0,gap,35
10608,70757970,70757.97,1774,0,gap,35
10609,70767983,70767.983,1777,0,gap,35
10610,70772236,70772.236,1756,0,gap,35
10611,70777978,70777.978,1771,0,gap,35
10612,70787987,70787.987,1776,0,gap,35
10613,70792237,70792.237,1765,0,gap,35
10614,70797986,70797.986,1753,0,gap,35
10615,70807979,70807.979,1770,0,gap,35
10616,70812251,70812.251,1761,0,gap,35
10617,70817978,70817.978,1753,0,gap,35
10618,70827987,70827.987,1744,0,gap,35
10619,70832257,70832.257,1746,0,gap,35
10620,70837991,70837.991,1744,0,gap,35
10621,70847979,70847.979,1744,0,gap,35
10622,70852267,70852.267,1749,0,gap,35
10623,70857979,70857.979,1733,0,gap,35
10624,70867988,70867.988,1727,0,gap,35
10625,70872297,70872.297,1729,0,gap,35
10626,70877987,70877.987,1724,0,gap,35
10627,70887980,70887.98,1731,0,gap,35
10628,70892287,70892.287,1728,0,gap,35
10629,70897979,70897.979,1715,0,gap,35
10630,70905062,70905.062,1711,0,gap,35
10631,70917980,70917.98,1731,0,gap,35
10632,70922076,70922.076,1718,0,gap,35
10633,70926156,70926.156,1719,0,gap,35
10634,70937987,70937.987,1711,0,gap,35
10635,70942081,70942.081,1711,0,gap,35
10636,70946190,70946.19,1699,0,gap,35
10637,70957979,70957.979,1711,0,gap,35
10638,70962098,70962.098,1715,0,gap,35
10639,70966197,70966.197,1709,0,gap,35
10640,70977987,70977.987,1699,0,gap,35
10641,70982101,70982.101,1712,0,gap,35
10642,70986223,70986.223,1680,0,gap,35
10643,70997979,70997.979,1711,0,gap,35
10644,71002120,71002.12,1693,0,gap,35
10645,71006236,71006.236,1677,0,gap,35
10646,71017987,71017.987,1695,0,gap,35
10647,71022126,71022.126,1679,0,gap,35
10648,71026271,71026.271,1690,0,gap,35
10649,71037980,71037.98,1680,0,gap,35
10650,71042137,71042.137,1680,0,gap,35
10651,71046274,71046.274,1680,0,gap,35
10652,71057992,71057.992,1683,0,gap,35
10653,71062143,71062.143,1686,0,gap,35
10654,71066310,71066.31,1661,0,gap,35
10655,71077980,71077.98,1680,0,gap,35
10656,71082162,71082.162,1667,0,gap,35
10657,71086323,71086.323,1666,0,gap,35
10658,71097988,71097.988,1667,0,gap,35
10659,71102160,71102.16,1663,0,gap,35
10660,71107970,71107.97,1647,0,gap,35
10661,71117979,71117.979,1658,0,gap,35
10662,71122177,71122.177,1651,0,gap,35
10663,71127978,71127.978,1653,0,gap,35
10664,71137987,71137.987,1655,0,gap,35
10665,71142196,71142.196,1658,0,gap,35
10666,71147986,71147.986,1651,0,gap,35
10667,71157979,71157.979,1654,0,gap,35
10668,71162221,71162.221,1650,0,gap,35
10669,71167978,71167.978,1650,0,gap,35
10670,71177987,71177.987,1645,0,gap,35
10671,71182227,71182.227,1637,0,gap,35
10672,71187986,71187.986,1627,0,gap,35
10673,71197983,71197.983,1639,0,gap,35
10674,71202241,71202.241,1635,0,gap,35
10675,71207979,71207.979,1628,0,gap,35
10676,71217987,71217.987,1643,0,gap,35
10677,71222243,71222.243,1630,0,gap,35
10678,71227987,71227.987,1630,0,gap,35
10679,71237980,71237.98,1637,0,gap,35
10680,71242257,71242.257,1624,0,gap,35
10681,71247979,71247.979,1631,0,gap,35
10682,71257988,71257.988,1614,0,gap,35
10683,71262267,71262.267,1614,0,gap,35
10684,71267991,71267.991,1619,0,gap,35
10685,71277980,71277.98,1610,0,gap,35
10686,71282273,71282.273,1623,0,gap,35
10687,71297966,71297.966,1627,0,gap,35
10688,71302269,71302.269,1621,0,gap,35
10689,71306560,71306.56,1622,0,gap,35
10690,71317986,71317.986,1625,0,gap,35
10691,71322287,71322.287,1628,0,gap,35
10692,71329370,71329.37,1616,0,gap,35
10693,71333441,71333.441,1616,0,gap,35
10694,71347987,71347.987,1634,0,gap,35
10695,71352075,71352.075,1621,0,gap,35
10696,71356171,71356.171,1611,0,gap,35
10697,71367979,71367.979,1633,0,gap,35
10698,71372086,71372.086,1617,0,gap,35
10699,71376176,71376.176,1600,0,gap,35
10700,71387991,71387.991,1616,0,gap,35
10701,71392096,71392.096,1616,0,gap,35
10702,71396208,71396.208,1616,0,gap,35
10703,71407979,71407.979,1616,0,gap,35
10704,71412110,71412.11,1605,0,gap,35
10705,71416225,71416.225,1614,0,gap,35
10706,71427987,71427.987,1597,0,gap,35
10707,71432109,71432.109,1589,0,gap,35
10708,71436242,71436.242,1593,0,gap,35
10709,71447979,71447.979,1611,0,gap,35
10710,71452127,71452.127,1591,0,gap,35
10711,71456262,71456.262,1600,0,gap,35
10712,71467987,71467.987,1602,0,gap,35
10713,71472130,71472.13,1578,0,gap,35
10714,71476284,71476.284,1581,0,gap,35
10715,71487979,71487.979,1591,0,gap,35
10716,71492156,71492.156,1584,0,gap,35
10717,71496305,71496.305,1573,0,gap,35
10718,71507988,71507.988,1584,0,gap,35
10719,71512154,71512.154,1593,0,gap,35
10720,71516332,71516.332,1574,0,gap,35
10721,71527984,71527.984,1591,0,gap,35
10722,71532178,71532.178,1581,0,gap,35
10723,71536347,71536.347,1569,0,gap,35
10724,71547988,71547.988,1587,0,gap,35
10725,71552171,71552.171,1577,0,gap,35
10726,71556366,71556.366,1573,0,gap,35
10727,71567980,71567.98,1567,0,gap,35
10728,71572202,71572.202,1572,0,gap,35
10729,71576405,71576.405,1555,0,gap,35
10730,71587988,71587.988,1575,0,gap,35
10731,71592216,71592.216,1535,0,gap,35
10732,71597978,71597.978,1569,0,gap,35
10733,71607979,71607.979,1575,0,gap,35
10734,71612232,71612.232,1563,0,gap,35
10735,71617978,71617.978,1566,0,gap,35
10736,71627987,71627.987,1579,0,gap,35
10737,71632234,71632.234,1535,0,gap,35
10738,71637986,71637.986,1559,0,gap,35
10739,71647979,71647.979,1561,0,gap,35
10740,71652248,71652.248,1535,0,gap,35
10741,71657978,71657.978,1531,0,gap,35
10742,71667987,71667.987,1535,0,gap,35
10743,71672258,71672.258,1535,0,gap,35
10744,71677986,71677.986,1552,0,gap,35
10745,71687979,71687.979,1552,0,gap,35
10746,71692268,71692.268,1535,0,gap,35
10747,71697979,71697.979,1535,0,gap,35
10748,71707992,71707.992,1535,0,gap,35
10749,71712278,71712.278,1535,0,gap,35
10750,71717987,71717.987,1535,0,gap,35
10751,71727980,71727.98,1535,0,gap,35
10752,71732292,71732.292,1522,0,gap,35
10753,71737983,71737.983,1520,0,gap,35
10754,71747988,71747.988,1573,1,pulse,36
10755,71755147,71755.147,4095,1,pulse,36
10756,71759176,71759.176,4095,1,pulse,36
10757,71767976,71767.976,4095,1,pulse,36
10758,71777974,71777.974,4095,1,pulse,36
10759,71782002,71782.002,4095,1,pulse,36
10760,71786034,71786.034,4095,0,gap,36
10761,71797989,71797.989,2832,0,gap,36
10762,71802115,71802.115,2813,0,gap,36
10763,71806224,71806.224,2794,0,gap,36
10764,71817988,71817.988,2747,0,gap,36
10765,71822109,71822.109,2715,0,gap,36
10766,71827970,71827.97,2721,0,gap,36
10767,71837979,71837.979,2695,0,gap,36
10768,71842126,71842.126,2678,0,gap,36
10769,71847978,71847.978,2661,0,gap,36
10770,71857987,71857.987,2662,0,gap,36
10771,71862131,71862.131,2640,0,gap,36
10772,71867986,71867.986,2630,0,gap,36
10773,71877979,71877.979,2629,0,gap,36
10774,71882143,71882.143,2630,0,gap,36
10775,71887978,71887.978,2610,0,gap,36
10776,71897987,71897.987,2602,0,gap,36
10777,71902149,71902.149,2559,0,gap,36
10778,71907986,71907.986,2559,0,gap,36
10779,71917979,71917.979,2579,0,gap,36
10780,71922159,71922.159,2559,0,gap,36
10781,71927979,71927.979,2557,0,gap,36
10782,71937987,71937.987,2549,0,gap,36
10783,71942173,71942.173,2533,0,gap,36
10784,71947991,71947.991,2526,0,gap,36
10785,71957980,71957.98,2515,0,gap,36
10786,71962181,71962.181,2499,0,gap,36
10787,71967979,71967.979,2503,0,gap,36
10788,71977988,71977.988,2501,0,gap,36
10789,71982191,71982.191,2485,0,gap,36
10790,71987987,71987.987,2491,0,gap,36
10791,71997980,71997.98,2494,0,gap,36
10792,72002229,72002.229,2478,0,gap,36
10793,72007979,72007.979,2450,0,gap,36
10794,72017988,72017.988,2462,0,gap,36
10795,72022234,72022.234,2443,0,gap,36
10796,72037974,72037.974,2449,0,gap,36
10797,72042223,72042.223,2447,0,gap,36
10798,72046483,72046.483,2441,0,gap,36
10799,72057978,72057.978,2423,0,gap,36
10800,72062257,72062.257,2412,0,gap,36
10801,72066507,72066.507,2414,0,gap,36
10802,72077986,72077.986,2400,0,gap,36
10803,72082251,72082.251,2387,0,gap,36
10804,72086527,72086.527,2387,0,gap,36
10805,72097979,72097.979,2385,0,gap,36
10806,72102273,72102.273,2380,0,gap,36
10807,72106546,72106.546,2370,0,gap,36
10808,72117987,72117.987,2368,0,gap,36
10809,72122271,72122.271,2352,0,gap,36
10810,72126570,72126.57,2354,0,gap,36
10811,72137979,72137.979,2350,0,gap,36
10812,72142292,72142.292,2348,0,gap,36
10813,72146581,72146.581,2338,0,gap,36
10814,72157987,72157.987,2324,0,gap,36
10815,72162294,72162.294,2329,0,gap,36
10816,72166617,72166.617,2314,0,gap,36
10817,72173686,72173.686,2304,0,gap,36
10818,72187987,72187.987,2305,0,gap,36
10819,72192085,72192.085,2299,0,gap,36
10820,72196179,72196.179,2288,0,gap,36
10821,72207979,72207.979,2287,0,gap,36
10822,72212096,72212.096,2281,0,gap,36
10823,72216197,72216.197,2279,0,gap,36
10824,72227987,72227.987,2281,0,gap,36
10825,72232098,72232.098,2254,0,gap,36
10826,72236217,72236.217,2251,0,gap,36
10827,72247979,72247.979,2243,0,gap,36
10828,72252108,72252.108,2230,0,gap,36
10829,72256229,72256.229,2229,0,gap,36
10830,72267987,72267.987,2228,0,gap,36
10831,72272123,72272.123,2215,0,gap,36
10832,72276267,72276.267,2227,0,gap,36
10833,72287979,72287.979,2222,0,gap,36
10834,72292133,72292.133,2206,0,gap,36
10835,72296275,72296.275,2209,0,gap,36
10836,72307987,72307.987,2193,0,gap,36
10837,72312140,72312.14,2192,0,gap,36
10838,72316300,72316.3,2191,0,gap,36
10839,72327979,72327.979,2178,0,gap,36
10840,72332155,72332.155,2165,0,gap,36
10841,72336313,72336.313,2176,0,gap,36
10842,72347987,72347.987,2173,0,gap,36
10843,72352165,72352.165,2172,0,gap,36
10844,72356341,72356.341,2150,0,gap,36
10845,72367980,72367.98,2171,0,gap,36
10846,72372171,72372.171,2141,0,gap,36
10847,72376355,72376.355,2138,0,gap,36
10848,72387992,72387.992,2148,0,gap,36
10849,72392186,72392.186,2128,0,gap,36
10850,72396383,72396.383,2115,0,gap,36
10851,72407980,72407.98,2137,0,gap,36
10852,72412200,72412.2,2116,0,gap,36
10853,72416408,72416.408,2126,0,gap,36
10854,72427988,72427.988,2102,0,gap,36
10855,72432226,72432.226,2101,0,gap,36
10856,72437970,72437.97,2103,0,gap,36
10857,72447979,72447.979,2098,0,gap,36
10858,72452231,72452.231,2101,0,gap,36
10859,72457978,72457.978,2075,0,gap,36
10860,72467987,72467.987,2093,0,gap,36
10861,72472241,72472.241,2081,0,gap,36
10862,72477986,72477.986,2079,0,gap,36
10863,72487979,72487.979,2059,0,gap,36
10864,72492259,72492.259,2047,0,gap,36
10865,72497978,72497.978,2047,0,gap,36
10866,72507987,72507.987,2064,0,gap,36
10867,72512260,72512.26,2059,0,gap,36
10868,72517986,72517.986,2034,0,gap,36
10869,72527979,72527.979,2055,0,gap,36
10870,72532278,72532.278,2025,0,gap,36
10871,72537979,72537.979,2023,0,gap,36
10872,72547988,72547.988,2029,0,gap,36
10873,72552280,72552.28,2026,0,gap,36
10874,72557987,72557.987,2030,0,gap,36
10875,72567980,72567.98,2027,0,gap,36
10876,72572290,72572.29,2007,0,gap,36
10877,72577979,72577.979,2007,0,gap,36
10878,72587988,72587.988,2009,0,gap,36
10879,72592305,72592.305,1984,0,gap,36
10880,72599441,72599.441,1986,0,gap,36
10881,72607979,72607.979,1982,0,gap,36
10882,72612079,72612.079,1973,0,gap,36
10883,72627978,72627.978,1999,0,gap,36
10884,72632090,72632.09,1988,0,gap,36
10885,72636185,72636.185,1985,0,gap,36
10886,72647987,72647.987,1989,0,gap,36
10887,72652100,72652.1,1967,0,gap,36
10888,72656217,72656.217,1954,0,gap,36
10889,72667979,72667.979,1973,0,gap,36
10890,72672107,72672.107,1955,0,gap,36
10891,72676227,72676.227,1966,0,gap,36
10892,72687987,72687.987,1967,0,gap,36
10893,72692121,72692.121,1942,0,gap,36
10894,72696260,72696.26,1939,0,gap,36
10895,72707979,72707.979,1938,0,gap,36
10896,72712135,72712.135,1947,0,gap,36
10897,72716275,72716.275,1943,0,gap,36
10898,72727987,72727.987,1941,0,gap,36
10899,72732138,72732.138,1934,0,gap,36
10900,72736297,72736.297,1920,0,gap,36
10901,72747979,72747.979,1927,0,gap,36
10902,72752157,72752.157,1919,0,gap,36
10903,72756318,72756.318,1922,0,gap,36
10904,72767987,72767.987,1919,0,gap,36
10905,72772163,72772.163,1910,0,gap,36
10906,72776342,72776.342,1893,0,gap,36
10907,72787979,72787.979,1919,0,gap,36
10908,72792174,72792.174,1875,0,gap,36
10909,72796356,72796.356,1895,0,gap,36
10910,72807988,72807.988,1886,0,gap,36
10911,72812185,72812.185,1892,0,gap,36
10912,72816389,72816.389,1885,0,gap,36
10913,72827980,72827.98,1874,0,gap,36
10914,72832191,72832.191,1879,0,gap,36
10915,72836406,72836.406,1878,0,gap,36
10916,72847988,72847.988,1872,0,gap,36
10917,72852221,72852.221,1859,0,gap,36
10918,72856461,72856.461,1851,0,gap,36
10919,72867980,72867.98,1861,0,gap,36
10920,72872238,72872.238,1853,0,gap,36
10921,72877966,72877.966,1871,0,gap,36
10922,72887987,72887.987,1859,0,gap,36
10923,72892243,72892.243,1854,0,gap,36
10924,72897986,72897.986,1854,0,gap,36
10925,72907979,72907.979,1847,0,gap,36
10926,72912257,72912.257,1833,0,gap,36
10927,72917978,72917.978,1834,0,gap,36
10928,72927991,72927.991,1841,0,gap,36
10929,72932267,72932.267,1827,0,gap,36
10930,72937986,72937.986,1821,0,gap,36
10931,72947979,72947.979,1839,0,gap,36
10932,72952273,72952.273,1812,0,gap,36
10933,72957978,72957.978,1807,0,gap,36
10934,72967987,72967.987,1823,0,gap,36
10935,72972282,72972.282,1808,0,gap,36
10936,72977987,72977.987,1798,0,gap,36
10937,72987980,72987.98,1807,0,gap,36
10938,72992292,72992.292,1790,0,gap,36
10939,72997979,72997.979,1793,0,gap,36
10940,73007988,73007.988,1792,0,gap,36
10941,73012299,73012.299,1786,0,gap,36
10942,73019378,73019.378,1799,0,gap,36
10943,73027979,73027.979,1791,0,gap,36
10944,73032097,73032.097,1775,0,gap,36
10945,73047966,73047.966,1795,0,gap,36
10946,73052080,73052.08,1774,0,gap,36
10947,73056174,73056.174,1781,0,gap,36
10948,73067987,73067.987,1778,0,gap,36
10949,73072091,73072.091,1783,0,gap,36
10950,73076215,73076.215,1779,0,gap,36
10951,73087979,73087.979,1774,0,gap,36
10952,73092112,73092.112,1773,0,gap,36
10953,73096222,73096.222,1773,0,gap,36
10954,73107987,73107.987,1763,0,gap,36
10955,73112116,73112.116,1765,0,gap,36
10956,73116253,73116.253,1759,0,gap,36
10957,73127979,73127.979,1769,0,gap,36
10958,73132130,73132.13,1773,0,gap,36
10959,73136265,73136.265,1747,0,gap,36
10960,73147991,73147.991,1746,0,gap,36
10961,73152140,73152.14,1749,0,gap,36
10962,73156297,73156.297,1744,0,gap,36
10963,73167979,73167.979,1754,0,gap,36
10964,73172151,73172.151,1739,0,gap,36
10965,73176307,73176.307,1729,0,gap,36
10966,73187987,73187.987,1731,0,gap,36
10967,73192157,73192.157,1733,0,gap,36
10968,73196339,73196.339,1722,0,gap,36
10969,73207979,73207.979,1715,0,gap,36
10970,73212171,73212.171,1727,0,gap,36
10971,73216363,73216.363,1729,0,gap,36
10972,73227988,73227.988,1729,0,gap,36
10973,73232174,73232.174,1718,0,gap,36
10974,73236377,73236.377,1704,0,gap,36
10975,73247980,73247.98,1723,0,gap,36
10976,73252201,73252.201,1709,0,gap,36
10977,73256401,73256.401,1690,0,gap,36
10978,73267988,73267.988,1711,0,gap,36
10979,73272213,73272.213,1689,0,gap,36
10980,73276451,73276.451,1699,0,gap,36
10981,73287980,73287.98,1707,0,gap,36
10982,73292237,73292.237,1695,0,gap,36
10983,73297966,73297.966,1699,0,gap,36
10984,73307987,73307.987,1694,0,gap,36
10985,73312237,73312.237,1695,0,gap,36
10986,73317986,73317.986,1680,0,gap,36
10987,73327979,73327.979,1685,0,gap,36
10988,73332251,73332.251,1680,0,gap,36
10989,73337978,73337.978,1685,0,gap,36
10990,73347987,73347.987,1680,0,gap,36
10991,73352257,73352.257,1680,0,gap,36
10992,73357990,73357.99,1674,0,gap,36
10993,73367979,73367.979,1674,0,gap,36
10994,73372271,73372.271,1671,0,gap,36
10995,73377978,73377.978,1674,0,gap,36
10996,73387987,73387.987,1680,0,gap,36
10997,73392273,73392.273,1671,0,gap,36
10998,73397987,73397.987,1655,0,gap,36
10999,73407980,73407.98,1678,0,gap,36
11000,73412295,73412.295,1665,0,gap,36
11001,73417979,73417.979,1666,0,gap,36
11002,73427988,73427.988,1664,0,gap,36
11003,73432297,73432.297,1661,0,gap,36
11004,73437987,73437.987,1650,0,gap,36
11005,73445060,73445.06,1643,0,gap,36
11006,73457988,73457.988,1648,0,gap,36
11007,73462091,73462.091,1647,0,gap,36
11008,73466200,73466.2,1651,0,gap,36
11009,73477979,73477.979,1659,0,gap,36
11010,73482094,73482.094,1638,0,gap,36
11011,73486193,73486.193,1639,0,gap,36
11012,73497987,73497.987,1648,0,gap,36
11013,73502096,73502.096,1643,0,gap,36
11014,73506242,73506.242,1620,0,gap,36
11015,73517979,73517.979,1649,0,gap,36
11016,73522123,73522.123,1648,0,gap,36
11017,73526239,73526.239,1623,0,gap,36
11018,73537987,73537.987,1620,0,gap,36
11019,73542122,73542.122,1627,0,gap,36
11020,73546263,73546.263,1615,0,gap,36
11021,73557979,73557.979,1626,0,gap,36
11022,73562135,73562.135,1635,0,gap,36
11023,73566275,73566.275,1625,0,gap,36
11024,73577992,73577.992,1636,0,gap,36
11025,73582143,73582.143,1621,0,gap,36
11026,73586310,73586.31,1610,0,gap,36
11027,73597980,73597.98,1625,0,gap,36
11028,73602157,73602.157,1620,0,gap,36
11029,73606313,73606.313,1606,0,gap,36
11030,73617988,73617.988,1611,0,gap,36
11031,73622163,73622.163,1599,0,gap,36
11032,73626350,73626.35,1600,0,gap,36
11033,73637980,73637.98,1622,0,gap,36
11034,73642182,73642.182,1622,0,gap,36
11035,73646368,73646.368,1598,0,gap,36
11036,73657988,73657.988,1629,1,pulse,37
11037,73662273,73662.273,4095,1,pulse,37
11038,73667982,73667.982,4095,1,pulse,37
11039,73677975,73677.975,4095,1,pulse,37
11040,73682144,73682.144,4095,1,pulse,37
11041,73687975,73687.975,4095,1,pulse,37
11042,73697984,73697.984,4095,0,gap,37
11043,73702375,73702.375,2992,0,gap,37
11044,73707991,73707.991,2887,0,gap,37
11045,73717980,73717.98,2771,0,gap,37
11046,73722247,73722.247,2756,0,gap,37
